,preds,true,detector_name
214,"[25259, 25403, 25809, 26023, 26569, 26883, 27296, 27540, 29044, 29307, 29789, 30668, 30837, 30951, 31144, 31349, 31842, 34357, 34496, 34934, 35176, 35368, 35683, 36015, 36241, 36417, 36567, 36874, 37246, 37726, 37857, 38187, 39192, 39550, 39828, 39971, 40122, 40301, 40428, 45703, 45839, 46001, 46289, 46500, 46902, 47057, 48238, 48682, 48855, 49028, 49203, 49334, 51721, 52370, 52527, 52663, 52987, 53100, 53225, 53356, 53561, 54136, 54304, 55492, 55964, 56081, 57548, 57675, 61903, 62096, 62233, 62452, 62777, 63149, 63323, 63493, 63678, 63821, 64073, 65338, 65459, 65574, 65741, 66055, 66226, 66447, 66602, 66833, 68001, 68138, 68346, 68473, 68641, 76921, 78260, 78404, 78743, 79291, 79975, 81020, 81785, 81943, 82099, 82258, 82449, 82605, 82873, 83320, 83546, 83751, 84198, 84333, 85675, 85818, 86273, 86539, 91482, 91664, 91807, 91962, 92079, 92270, 92439, 92605, 92763, 93620, 93896, 94066, 94403, 94540, 94731, 94900, 95119, 98462, 98754, 99304, 99438, 99632]","(65113, 65113)",DDM
215,"[25138, 25377, 25666, 25786, 26243, 26481, 26770, 27070, 27925, 28055, 28182, 28396, 29210, 29888, 30050, 30250, 30427, 31041, 31680, 31828, 32367, 32564, 32730, 33238, 33371, 33509, 33723, 34135, 34303, 34552, 34700, 34829, 34979, 35108, 35346, 35742, 36059, 37050, 37186, 37360, 37534, 38458, 38718, 39007, 39148, 39600, 39737, 39998, 40165, 41884, 44436, 44581, 44690, 44929, 46886, 47001, 47417, 48161, 48310, 48493, 49412, 49559, 49732, 50306, 50472, 51713, 51844, 52183, 52369, 52497, 52820, 56003, 56143, 56412, 56631, 56767, 57389, 57626, 57755, 59582, 59737, 59985, 60746, 61048, 61461, 61704, 61864, 62234, 62378, 62555, 62884, 63007, 63188, 64577, 64748, 68068, 68236, 68663, 68923, 69239, 69358, 69510, 69705, 69828, 70122, 70273, 70457, 70719, 70932, 71187, 71322, 71541, 71712, 71837, 72432, 72614, 72775, 73085, 73459, 73824, 74019, 74294, 74439, 74635, 74909, 75105, 75220, 75517, 75647, 77808, 77941, 79967, 80418, 80727, 80846]","(65818, 65818)",DDM
216,"[25213, 25358, 25601, 25844, 26118, 26273, 26624, 26837, 27272, 28776, 29242, 29381, 29604, 29743, 30032, 30153, 32622, 34570, 34917, 35197, 35417, 35932, 36121, 37073, 37473, 37718, 38056, 38284, 38512, 38812, 40032, 40396, 40543, 40858, 40973, 41321, 41556, 41717, 41879, 42088, 42451, 43595, 43713, 43961, 44123, 44276, 44443, 44718, 44842, 45662, 45793, 45966, 46079, 46205, 48020, 48313, 48425, 48531, 48717, 49104, 49321, 49451, 49590, 52754, 53047, 53292, 53434, 54070, 54606, 55069, 55232, 55425, 55593, 61894, 62011, 62475, 62635, 62975, 63386, 63571, 63772, 64509, 64675, 64936, 65060, 65377, 65709, 65937, 76149, 76296, 76614, 76903, 77056, 77190, 77486, 78023, 79731, 79905, 80243, 80862, 81087, 81468, 82045, 82167, 82297, 82860, 82986, 83108, 83426, 83592, 83821, 84364, 84565, 84745, 84880, 84987, 85134, 85484, 85629, 85792, 85931, 86162, 86540, 86667, 86779, 87108, 87270, 87777, 87918, 88038, 88886, 89132, 89451, 89568, 89962, 91345, 91465, 91761, 91898, 92023, 92165, 92451, 92588, 92926, 93993, 94744, 95074, 95277, 95569, 96435, 96565, 96683, 96883, 97026, 97165, 97452, 97734, 98488, 98627]","(65819, 65819)",DDM
217,"[25327, 25467, 25661, 25795, 25981, 27978, 28128, 28294, 28437, 30165, 30720, 30884, 31060, 31176, 31353, 31543, 32530, 33039, 33919, 34085, 34289, 35297, 35535, 36175, 36338, 36485, 36631, 40258, 40634, 43511, 43634, 44239, 44377, 44761, 44957, 45292, 49418, 49939, 50101, 50293, 50464, 50616, 51075, 51662, 51957, 52140, 54793, 55006, 55425, 55967, 56126, 56676, 57115, 57251, 57428, 57770, 57898, 58113, 58280, 58441, 58839, 58981, 59131, 59343, 59614, 59837, 60192, 60442, 60689, 60991, 61209, 61535, 61806, 63056, 63181, 63351, 63660, 63957, 64075, 64392, 64503, 64624, 64740, 64885, 65099, 65269, 65501, 65944, 67272, 67467, 68031, 68185, 68337, 68832, 69232, 69422, 69542, 70635, 70769, 71890, 72028, 72897, 73097, 73320, 73487, 74173, 74777, 74932, 75368, 75549, 75693, 76042, 76526, 76654, 79995, 80106, 80499, 80639, 80826, 81050, 81269, 81417, 81812, 82570, 82742, 83350, 83606, 84033, 84155, 84435, 85284, 85440, 86487, 86607, 87229, 87660, 88125, 88322, 89066, 93515, 94268, 94837, 95000, 95538, 95785, 95929, 96378, 96596, 96706]","(71622, 71622)",DDM
218,"[25123, 25276, 25465, 25621, 25753, 25942, 26068, 26502, 26672, 27118, 27525, 27718, 27955, 28161, 28642, 28865, 29087, 29332, 29567, 29695, 29838, 30722, 31097, 31288, 31496, 31610, 31888, 32002, 32166, 32378, 33094, 33218, 33327, 33462, 33698, 33851, 34004, 34128, 34287, 34483, 34950, 35121, 37295, 37426, 37563, 37745, 37950, 38117, 38362, 38518, 38645, 38771, 38913, 40041, 40254, 40494, 40622, 40739, 40906, 41424, 41799, 41969, 42812, 42967, 43093, 43265, 44798, 44949, 45119, 46648, 46830, 47344, 47488, 47605, 48185, 48994, 49176, 49571, 49690, 49880, 50171, 50308, 50845, 51722, 51913, 52028, 52172, 53006, 53309, 53538, 53661, 53821, 53969, 54149, 54441, 54588, 54904, 55041, 55427, 55965, 56987, 58436, 58616, 59064, 59556, 59935, 60382, 71312, 71583, 71710, 72217, 72350, 73572, 73699, 73994, 74193, 74436, 74555, 74862, 75179, 75536, 76803, 76929, 77205, 77358, 77534, 79506, 79685, 79967, 80088, 80244, 80361, 80536, 80705, 80839, 81062, 81502, 81621, 81784, 81929, 82143, 82263, 82407, 82641, 82961, 83595, 84109, 84278, 84741, 85399, 85669, 85802, 85934, 86063, 86231, 86616, 87027, 87747, 87924, 89876, 90058, 90769, 90931, 91513, 92223, 93789, 94113, 94339, 94467, 94642, 94798, 98808, 98926, 99078]","(77210, 77210)",DDM
219,"[25115, 25582, 27879, 28181, 28442, 28594, 28809, 28955, 29455, 29728, 29851, 30045, 30270, 30490, 30745, 30926, 31232, 32177, 32343, 33092, 33248, 35134, 35382, 35556, 36621, 36780, 36924, 37919, 38234, 38466, 38607, 38877, 39004, 39555, 39916, 40030, 40191, 40305, 40452, 40713, 40984, 41133, 41674, 41938, 42146, 42280, 42426, 42874, 43020, 43159, 43281, 43480, 43869, 44010, 44234, 44370, 44533, 44756, 44880, 45006, 45161, 45422, 45874, 46023, 46252, 47692, 47992, 48168, 48297, 48535, 49047, 49336, 49505, 49995, 50294, 50405, 50925, 51107, 51443, 51606, 51746, 51944, 52067, 52256, 52524, 52677, 52890, 53660, 53906, 54145, 54577, 54789, 54920, 55274, 56300, 56913, 57173, 57849, 58458, 59901, 60784, 61938, 63186, 63308, 64730, 64872, 65012, 66967, 67102, 67455, 76343, 77995, 78197, 78644, 78776, 79788, 79959, 80106, 80234, 80375, 95220, 95829, 96016, 96631, 96880, 97452, 97645, 98186, 98917]","(61208, 61208)",DDM
220,"[25238, 25679, 26060, 27242, 27393, 28196, 28953, 29132, 29265, 29541, 31052, 31194, 31322, 31795, 31921, 32386, 32547, 32821, 33150, 33622, 33787, 34687, 34962, 35098, 35252, 35486, 36064, 36276, 36606, 36822, 37046, 37702, 38995, 39261, 39412, 39920, 40122, 40256, 40576, 42225, 42965, 43147, 43272, 43388, 43544, 43901, 44193, 44304, 44511, 44656, 44816, 45295, 45642, 45995, 46942, 48562, 48684, 49134, 49269, 54569, 54750, 54876, 55347, 55676, 71412, 71621, 72123, 72458, 72848, 73004, 73170, 73327, 73747, 73895, 74284, 74407, 74866, 75699, 75812, 76232, 76386, 76638, 76800, 77447, 77573, 77726, 77886, 78047, 78302, 78556, 78694, 78818, 79126, 79417, 80100, 80649, 80816, 81019, 81156, 81441, 81649, 82056, 82204, 82328, 82570, 82733, 83157, 84684, 85981, 86142, 86297, 86543, 87009, 87122, 87266, 87391, 87689, 88031, 88154, 88356, 88507, 88864, 89159, 89515, 91318, 91447, 91613, 92012, 92252, 92458, 92585, 93473, 93627, 93771, 93880, 95503, 95629, 95848, 96383, 96702, 96996, 97505, 97714, 97915, 98679, 98987, 99272, 99424, 99573]","(56393, 56393)",DDM
221,"[25155, 25341, 25517, 25643, 25937, 26061, 26313, 27066, 27924, 28331, 28510, 28710, 28860, 29347, 29471, 29595, 29874, 30309, 30594, 30736, 31519, 31770, 31929, 32156, 33047, 33412, 33577, 34063, 34354, 34551, 34668, 34801, 34945, 35295, 35582, 35794, 36233, 37513, 38033, 38705, 44231, 44435, 45025, 45561, 45859, 46642, 46810, 46961, 47080, 47229, 47464, 47711, 50371, 50501, 50725, 50890, 51374, 51516, 51642, 51758, 52015, 52626, 53048, 53486, 54825, 54966, 55076, 55546, 55775, 56055, 56734, 56977, 57211, 57365, 59752, 59920, 60089, 60266, 60408, 60621, 60793, 60991, 61123, 61451, 61611, 61909, 62101, 64185, 64297, 64470, 64651, 64956, 65101, 65251, 65419, 65627, 66435, 66587, 67782, 68500, 68748, 68879, 69002, 69219, 69498, 69687, 85601, 88278, 88409, 88741, 89122, 89246, 90174, 91063, 91403, 92227, 92348, 92467, 92613, 92898, 93052, 93222, 93344, 93539, 93818, 93953, 95104, 95629, 95768, 95894, 96147, 96405, 96554, 96742, 96957, 97323, 97569]","(53877, 53877)",DDM
222,"[25189, 29995, 30333, 30572, 30948, 31342, 31554, 31850, 32001, 32202, 32525, 32737, 32875, 33510, 42710, 42838, 43692, 43856, 44028, 44781, 44954, 45169, 45919, 46064, 46252, 46537, 46772, 46946, 47058, 47374, 47677, 49195, 49322, 49480, 49616, 49980, 50407, 50766, 50966, 53679, 54028, 54141, 54281, 54402, 54542, 54692, 55276, 55443, 56221, 56542, 56697, 57246, 57629, 58487, 58638, 59834, 60000, 60300, 60479, 60657, 60969, 61118, 61353, 61476, 61602, 61927, 62220, 62369, 62735, 62948, 63138, 63307, 63430, 63584, 63837, 63980, 64207, 64357, 64466, 64681, 65018, 65140, 65804, 66109, 66313, 66517, 66653, 66831, 67193, 67316, 67494, 69316, 69456, 69824, 82553, 83490, 83691, 83822, 83962, 84098, 90530]","(78465, 78465)",DDM
223,"[25150, 25288, 25585, 25948, 26203, 26436, 26589, 26811, 26981, 29220, 30370, 30538, 30715, 30874, 31101, 31436, 31555, 31674, 31804, 32018, 32793, 32925, 33101, 33791, 34752, 35001, 35305, 35506, 35643, 35765, 36124, 36356, 36602, 36759, 37472, 37591, 37859, 38305, 40299, 41279, 41531, 41978, 42171, 42527, 42660, 42796, 50286, 50647, 50809, 51057, 51196, 51446, 51773, 53506, 53636, 53783, 54148, 57519, 57657, 57869, 58076, 58348, 61264, 61449, 61583, 61911, 62147, 62428, 64048, 64225, 64710, 64841, 65089, 65234, 65686, 66005, 70926, 71151, 72477, 72616, 73161, 73285, 73415, 73580, 73703, 74184, 74648, 75674, 80684, 92369, 92872]","(55508, 55508)",DDM
224,"[25244, 25791, 26594, 26739, 26960, 31518, 31701, 31818, 31944, 32192, 32414, 32578, 32920, 33615, 33804, 33984, 34113, 34559, 34678, 35025, 35146, 35383, 35515, 36132, 36525, 36651, 36830, 37124, 37590, 37764, 37891, 38034, 38329, 38482, 38594, 41492, 41669, 41866, 42327, 42518, 42723, 43427, 86649, 87002, 87336, 87460, 88097, 89235, 89532, 89744, 89861, 91168, 96302, 96469, 97494, 97963, 98114, 98462, 98615, 98962, 99562, 99895]","(57886, 57886)",DDM
225,"[25206, 25799, 26539, 26975, 27137, 27284, 27497, 27647, 27784, 28011, 28188, 30534, 30778, 35893, 36013, 36211, 36383, 36617, 37070, 37450, 37616, 37805, 45786, 46035, 46647, 47190, 47374, 48089, 48290, 48478, 48635, 48797, 49177, 49411, 49689, 50179, 50455, 50688, 50878, 51023, 51236, 52136, 52279, 52594, 53327, 53634, 53778, 54290, 54488, 54753, 55136, 56008, 77995, 78244, 78484, 78700, 79679, 80410, 80576, 81944, 82077, 82266, 82505, 82782, 83276, 83534, 83687, 84019, 84209, 85052, 86412, 86826, 87958, 88195, 88416, 88548, 88789, 89109, 89268, 89442, 89628]","(57909, 57909)",DDM
226,"[25244, 29950, 30127, 30260, 30373, 30503, 30819, 32370, 33847, 34074, 34265, 34413, 34536, 34740, 34923, 35189, 36808, 37296, 37917, 38192, 38377, 38551, 38776, 38990, 39099, 39707, 39953, 40164, 40419, 40583, 41024, 41161, 41317, 41606, 41728, 41842, 41970, 42325, 42473, 42976, 43985, 44120, 44615, 45707, 45875, 46837, 47086, 47248, 48306, 48435, 48612, 50839, 51691, 52609, 52850, 53084, 53199, 53320, 54227, 55087, 55199, 55410, 55599, 55753, 56314, 56474, 56620, 56846, 56980, 57145, 57331, 57523, 57967, 58345, 58697, 58856, 59053, 59237, 59710, 59833, 60176, 60288, 60581, 60744, 61189, 61442, 61604, 61781, 62548, 62995, 63214, 63774, 63942, 64063, 64228, 64400, 64537, 66679, 67045, 67161, 67294, 67439, 68082, 68465, 68664, 68802, 68914, 69061, 69196, 70067, 70360, 70630, 75421, 75600, 76215, 77765, 78368, 78575, 78745, 78913, 79039, 79196, 84190, 84319, 84527, 84684, 84794, 84971, 85537, 86329, 86574, 91526, 91697, 92510, 92955, 93080, 94539, 94868, 97558]","(79493, 79493)",DDM
227,"[25271, 25466, 26070, 26243, 26591, 27073, 27448, 27563, 28698, 28939, 29470, 29757, 30025, 30290, 30414, 30542, 30813, 31245, 31752, 31961, 32283, 32416, 32609, 32725, 32876, 33027, 33176, 33864, 34362, 34484, 34729, 34885, 35087, 35369, 35494, 35641, 35816, 36074, 36219, 36560, 36813, 37040, 37286, 37463, 37747, 38768, 38903, 39046, 39240, 39495, 39870, 39991, 40231, 40494, 40668, 40861, 41143, 41471, 41865, 41986, 42980, 43329, 44324, 44510, 44707, 44855, 45043, 45269, 45464, 46217, 46673, 47726, 48736, 49207, 49360, 49569, 49847, 50201, 50378, 50492, 50613, 50784, 51028, 51257, 51503, 52323, 52449, 52966, 53454, 56202, 56889, 57607, 57798, 63416, 63597, 63722, 64500, 64653, 64961, 65091, 65215, 65444, 65621, 65870, 66082, 66245, 66546, 66946, 67310, 67519, 67675, 67989, 68196, 68333, 68597, 68801, 68926, 69219, 69617, 70066, 70183, 70450, 70661, 70829, 71152, 80873, 83744, 83973, 84446, 84578, 85647, 88170, 88437, 88699, 88897, 89035, 90038, 90329, 90470, 90633, 90829, 91074, 91209, 91468, 91587, 91765, 91990, 92292, 92572, 92725, 92956, 93113, 93238, 93434, 93658, 93854, 94434, 94589, 94737, 95068, 95563, 96350, 96633, 96894, 97315, 98059, 98260, 98602, 98806, 98927, 99308]","(59948, 59948)",DDM
228,"[25287, 25407, 25599, 25753, 26507, 26756, 27488, 28785, 28903, 29126, 29264, 30857, 30983, 31115, 31364, 32184, 32771, 32927, 33339, 33540, 34643, 35931, 36139, 36904, 37079, 37640, 37768, 38225, 38394, 38537, 39630, 39912, 40329, 40510, 40709, 41017, 41274, 41516, 41668, 42616, 48529, 48714, 48881, 49986, 50095, 50218, 50348, 50502, 50658, 51217, 51478, 51621, 52012, 52235, 53188, 53451, 53588, 53758, 53976, 54541, 54661, 55254, 55382, 55835, 56140, 56373, 56506, 63214, 63533, 63677, 64057, 64436, 65933, 66957, 67669, 67807, 68043, 70746, 72392, 72602, 74283, 74578, 74768, 74889, 75099, 75551, 76315, 77741, 77969, 78282, 78422, 78569, 78752, 79054, 86488, 86628, 86766, 87207, 87614, 88053, 88352, 89010, 89199, 89389, 89616, 89723, 89853, 90259, 90573, 90714, 90840, 91124, 91639, 91791, 92027, 92248, 92502, 92787, 93072, 93218, 94058, 94306, 95818, 97093, 97291, 97678, 97879, 98025, 98180, 98345, 99303, 99600, 99709]","(67634, 67634)",DDM
229,"[25216, 25369, 25532, 26249, 26414, 26552, 26750, 26902, 27271, 27404, 28336, 28447, 28573, 28687, 28969, 29575, 29710, 30691, 30989, 31305, 31653, 31823, 31989, 32137, 33465, 33608, 34350, 34510, 34645, 34831, 41604, 41769, 42234, 42355, 60145, 66079, 66195, 66319, 66471, 66625, 66998, 67112, 67301, 67452, 67826, 68059, 68424, 68573, 68820, 68951, 69087, 69639, 69797, 69961, 70260, 70424, 70602, 71019, 71272, 71422, 71602, 71747, 72047, 72246, 72422, 72535, 73157, 73386, 73703, 74035, 74248, 74469, 76891, 77154, 77897, 78042, 79482, 79635, 79771, 79966, 80200, 80857, 81006, 81166, 81334, 82424, 82905, 83281, 83572, 83942, 84087, 84216, 84365, 85448, 85693, 85838, 86169, 86282, 86389, 86681, 86918, 87050, 87182, 87624, 87745, 89560, 89740, 89870, 90106, 91917, 92045, 92185, 92622, 92794, 92972, 93544, 93868, 93988, 94121, 94484, 94651, 95100, 95232, 95359, 95484, 95765, 95881, 96971, 97525, 97707, 97999, 98203, 98480, 98626, 98827, 98976, 99091, 99219, 99487, 99605]","(69951, 69951)",DDM
230,"[25179, 27534, 27669, 27781, 28004, 28295, 28458, 28598, 28824, 29027, 29213, 29488, 32182, 32481, 32591, 35017, 35164, 35308, 35520, 35700, 35826, 36351, 37581, 37913, 38072, 38955, 39083, 39751, 41020, 41282, 41730, 41907, 42133, 42343, 42613, 42744, 42893, 43043, 43162, 43413, 43576, 43695, 43915, 44077, 44221, 44362, 44469, 44740, 44996, 45956, 46132, 46259, 46507, 46693, 47351, 47480, 48158, 48377, 48554, 48761, 49035, 49612, 50109, 50227, 50391, 50578, 50972, 52291, 52452, 52676, 53186, 53443, 53576, 53943, 54117, 54344, 54465, 55053, 55868, 56528, 56705, 57191, 57360, 57751, 59032, 59357, 59520, 59710, 59895, 60161, 60297, 60422, 60851, 60985, 62846, 62994, 63231, 63360, 63654, 63780, 63999, 64122, 64435, 64542, 66602, 67910, 68046, 71141, 71284, 72983, 73500, 73880, 75057, 75424, 81775, 81916, 82333, 82469, 82595, 82865, 83004, 83326, 83455, 83866, 83979, 84098, 84243, 84387, 84558, 84680, 84806, 84972, 85863, 86236, 86428, 86694, 87055, 87278, 87387, 87612, 87754, 88016, 88222, 88557, 89406, 89662, 90093, 90350, 90519, 90645, 90777, 90908, 91135, 91966, 92095, 92471, 92978, 93246, 93586, 93800, 94000, 94112, 94302, 94519, 94749, 95014, 95139, 95938, 96145, 96548, 96855, 97360, 97674, 97918, 98435, 98573, 98739, 99244, 99470, 99637, 99915]","(67648, 67648)",DDM
231,"[25230, 25645, 26209, 26373, 26499, 26822, 26952, 27225, 27409, 27774, 27938, 28083, 28215, 29839, 30278, 30670, 30905, 31026, 31991, 32142, 32294, 32613, 32955, 33208, 33333, 33536, 33851, 33965, 34099, 34945, 35839, 36067, 36541, 36699, 39105, 39370, 39523, 39708, 40263, 40627, 41467, 41606, 41738, 42003, 42155, 42316, 45427, 45632, 45881, 46339, 46620, 46733, 46855, 47966, 48170, 48478, 48614, 48817, 48952, 49107, 49213, 49681, 51081, 51353, 51657, 51908, 52202, 52384, 62669, 63339, 63681, 63961, 64122, 64325, 64448, 64656, 64799, 65416, 65859, 66588, 66982, 67163, 67412, 67699, 68555, 69769, 69903, 70049, 70269, 70386, 70512, 70953, 71106, 71265, 71970, 72273, 72531, 72662, 73160, 73333, 73580, 74775, 75601, 77536, 77659, 78164, 78389, 80454, 80636, 80776, 81511, 81660, 81845, 82059, 82206, 82832, 82967, 83760, 83883, 84109, 84660, 84986, 85365, 85511, 86853, 87193, 87691, 87931, 96218, 96338, 96480, 97036, 97202, 97389, 97628, 99108, 99258]","(76669, 76669)",DDM
232,"[25587, 25763, 26372, 26518, 26679, 26823, 26974, 27524, 28767, 30196, 30407, 30597, 30835, 30984, 31135, 31334, 31655, 32139, 32386, 32724, 32839, 32999, 35906, 36367, 36894, 37045, 37160, 37706, 37883, 38213, 38468, 38580, 38776, 38889, 39111, 39425, 39645, 39755, 39898, 40009, 40123, 40247, 40529, 40644, 40798, 41167, 41446, 41647, 41905, 42181, 42342, 42466, 42668, 42793, 42971, 43191, 43509, 43642, 43764, 44166, 44314, 44443, 44666, 44911, 45584, 45822, 46043, 46680, 46840, 47281, 47862, 48146, 48878, 48987, 49296, 49539, 51369, 51585, 51882, 52104, 52294, 52434, 52546, 52689, 52821, 53443, 83867, 84037, 84275, 84852, 85005, 85396, 85630, 85946, 88494, 88619, 88779, 89057, 89428, 90158, 90342, 90476, 90634, 93083, 95008, 95343, 95483, 95729, 95924, 96049, 96187, 96558, 96687, 96985, 97583, 97816, 98003, 98449, 98620, 98738, 98869, 99440, 99760, 99888]","(54630, 54630)",DDM
233,"[25258, 25537, 25936, 26114, 26266, 26431, 51638, 52226, 52352, 52572, 54255, 54524, 54750, 55011, 55126, 55267, 55444, 55584, 55712, 55921, 56042, 56180, 56605, 56736, 57034, 57225, 57370, 57515, 58361, 58658, 58813, 58999, 59190, 59364, 59503, 59625, 60845, 61052, 61843, 62153, 62327, 62526, 62822, 63035, 64223, 64428, 65257, 65451, 65604, 65890, 66019, 66215, 66498, 66664, 66779, 66934, 67178, 67348, 67534, 67645, 67779, 67912, 69359, 69524, 69781, 69903, 70241, 70372, 70582, 70708, 70869, 72235, 72411, 72593, 72796, 72932, 73208, 73463, 73780, 74144, 74776, 75032, 75166, 75544, 75761, 75884, 76039, 76169, 76353, 76481, 76591, 76810, 76961, 77434, 77705, 77954, 78073, 78826, 78973, 79281, 79402, 79557, 79670, 80009, 81850, 82577, 82731, 82873, 82993, 83333, 83474, 83769, 84124, 84238, 84539, 84691, 84986, 85204, 85336, 85466, 85641, 85817, 88832, 88941, 89074, 89358, 89665, 89862, 90089, 90226, 91677, 92464, 92607, 92732, 92879]","(58749, 58749)",DDM
234,"[25381, 25572, 25682, 26277, 26474, 26673, 26842, 27056, 27328, 27481, 27663, 28180, 28314, 28653, 28777, 29016, 31047, 31189, 31666, 31881, 32120, 32617, 33153, 33616, 33751, 33936, 34754, 34890, 36725, 37300, 37421, 38094, 38548, 38696, 40959, 41354, 41773, 42012, 42872, 43038, 43171, 43385, 44184, 45467, 45672, 45804, 45971, 46202, 46422, 46903, 47656, 47920, 48213, 48409, 48658, 48872, 49267, 50040, 50230, 50366, 51071, 51802, 52360, 52544, 52669, 52886, 53134, 53256, 53426, 53607, 53920, 54193, 54358, 57014, 57201, 57376, 57684, 58688, 58867, 59174, 59579, 60186, 60693, 60889, 61097, 61231, 61391, 61517, 62303, 62582, 62760, 62882, 63014, 63262, 63527, 63663, 63794, 63941, 64093, 64310, 64639, 64840, 64978, 65145, 65528, 65859, 66162, 66617, 66831, 67041, 67354, 69106, 69298, 69415, 70054, 70164, 70616, 70799, 71304, 71502, 71643, 71786, 72174, 75288, 75494, 75607, 75744, 76204, 76505, 76752, 76876, 78368, 78629, 79002, 79142, 79741, 80183, 81690, 81839, 82114, 82464, 82587, 82989, 83227, 83686, 83886, 84975, 85152, 85554, 85698, 85966, 86201, 86310, 86518, 86744, 86870, 87056, 87263, 87458, 88258, 88424, 89157, 89395, 89578, 90445, 90572, 90730, 90923, 91443, 91674, 91856, 92375, 92667, 93800, 93981, 94100, 94590, 94787, 95189, 95320, 95458, 95635, 95960, 96107, 96290, 96447, 96714, 97084, 97210, 97428, 97791, 97947, 98057, 98251, 98509, 98723, 99621, 99801]","(66990, 66990)",DDM
235,"[25138, 25894, 26030, 26247, 26485, 26619, 28924, 29634, 29818, 31881, 32028, 35477, 35657, 36543, 36663, 36865, 38235, 38688, 39023, 39429, 39544, 39899, 40136, 40266, 40796, 41079, 41394, 41560, 41795, 42271, 42384, 43364, 43588, 43716, 44014, 48188, 48436, 48717, 55401, 55522, 55668, 55815, 56336, 56683, 56873, 57229, 57411, 57565, 57744, 57981, 58149, 59702, 60010, 60232, 60449, 60930, 61064, 61194, 61387, 61851, 62478, 62612, 63506, 63845, 64124, 64936, 65162, 72332, 72560, 72785, 73068, 73236, 73995, 74148, 74743, 75127, 76267, 77556, 77967, 82678, 82823, 83021, 83315, 83551, 83751, 83977, 84482, 85025, 85227, 85454, 86264, 87400, 87645, 87836, 88056, 88424, 88884, 89038, 89435, 89912, 91402, 91775, 92542, 93944, 94134, 95923, 96795, 96951, 97263, 97399, 97777, 98027, 98580, 99034, 99358, 99903]","(59578, 59578)",DDM
236,"[25131, 25287, 25463, 25582, 25743, 26372, 26557, 26809, 27144, 27422, 27731, 27916, 28056, 28311, 28489, 28627, 28763, 29511, 29722, 31714, 31879, 32035, 32164, 32368, 33391, 33566, 33775, 33927, 34072, 34195, 34433, 34571, 34773, 35785, 35940, 36480, 36738, 36929, 37057, 37400, 37775, 38055, 38312, 38633, 39078, 39280, 39421, 39712, 39834, 40070, 40289, 40794, 41190, 41418, 41577, 41875, 42026, 42598, 42805, 45579, 45802, 46054, 46163, 46338, 46500, 46642, 46960, 47157, 47285, 47486, 47636, 47756, 47886, 48023, 48229, 48531, 49190, 49530, 49683, 50040, 51438, 52610, 52739, 52853, 52971, 53126, 53244, 53582, 53725, 54298, 56143, 56509, 56708, 56869, 56991, 57098, 58062, 58187, 58617, 58743, 59230, 59363, 59572, 59732, 59856, 60003, 60173, 65349, 65527, 65658, 65810, 66174, 66333, 66505, 68818, 69054, 69175, 71008, 71323, 71439, 72179, 72344, 72758, 75280, 75504, 75824, 76043, 76193, 76355, 76942, 77293, 77414, 77734, 77846, 77970, 78323, 78768, 78903, 79168, 79314, 79438, 79768, 79937, 80373, 87985, 88404, 88513, 88657, 88811, 88968, 90996, 91163, 91437, 91788, 92581, 92713, 92926, 93047, 93189, 93344, 93627, 93793, 94391, 94553, 94783]","(73832, 73832)",DDM
