,preds,true,detector_name
298,"[11627, 11926, 12225, 12524, 12823, 13125, 13429, 13728, 14027, 14329, 14629, 14928, 15232, 15531, 15830, 16134, 16435, 16738, 17037, 17336, 17642, 17942, 18241, 18552, 18852, 19155, 19457, 19760, 20067, 20371, 20672, 20971, 21270, 21569, 21868, 22171, 22470, 22769, 23071, 23370, 23669, 23970, 24272, 24592, 24891, 25190, 25489, 25788, 26087, 26386, 26688, 26990, 27289, 27591, 27890, 28189, 28489, 28788, 29087, 29386, 29691, 29992, 30293, 30592, 30893, 31192, 31491, 31793, 32094, 32398, 32697, 32996, 33299, 33604, 33904, 34207, 34506, 34805, 35107, 35406, 35709, 36008, 36310, 36609, 36910, 37209, 37508, 37807, 38113, 38417, 38716, 39022, 39322, 39621, 39920, 40219, 40518, 40817, 41116, 41415, 41727, 42026, 42325, 42629, 42928, 43247, 43546, 43845, 44270, 44569, 44868, 45173]","(36181, 36181)",GeometricMovingAverage
299,"[11627, 11926, 12228, 12540, 12840, 13143, 13443, 13745, 14044, 14349, 14655, 14956, 15256, 15555, 15856, 16162, 16466, 16766, 17066, 17365, 17664, 17965, 18269, 18570, 18869, 19168, 19469, 19785, 20084, 20383, 20682, 20983, 21282, 21581, 21885, 22185, 22484, 22795, 23094, 23393, 23699, 24000, 24302, 24601, 24901, 25205, 25504, 25803, 26102, 26401, 26704, 27009, 27314, 27613, 27912, 28211, 28513, 28812, 29111, 29413, 29712, 30013, 30312, 30614, 30915, 31223, 31552]","(28740, 28740)",GeometricMovingAverage
300,"[33933, 35723]","(32161, 32161)",HDDMAverage
301,"[25781, 27826, 29811]","(24748, 24748)",HDDMAverage
302,"[27026, 27065, 28230, 28548, 31763, 34112]","(26842, 26842)",HDDMAverage
303,"[36081, 38038, 41055]","(35682, 35682)",HDDMAverage
304,"[36406, 36901, 37968]","(35376, 35376)",HDDMAverage
305,"[38676, 42687]","(34865, 34865)",HDDMAverage
306,"[26300, 27257, 29991, 33635, 39642]","(25293, 25293)",HDDMAverage
307,"[29084, 34141]","(26245, 26245)",HDDMAverage
308,"[31036, 35668]","(29981, 29981)",HDDMAverage
309,"[27131, 28527, 31149, 34751]","(25435, 25435)",HDDMAverage
310,"[38174, 44369]","(35129, 35129)",HDDMAverage
311,"[31375, 36669]","(27701, 27701)",HDDMAverage
312,[38052],"(32532, 32532)",HDDMAverage
313,"[11573, 29215, 30588, 32647, 34339, 41654]","(27449, 27449)",HDDMAverage
314,"[25929, 36086, 36557, 38159, 39874, 43442]","(34155, 34155)",HDDMAverage
315,"[31455, 38209]","(29722, 29722)",HDDMAverage
316,"[28345, 30152]","(26670, 26670)",HDDMAverage
317,"[31816, 35530, 39085]","(30899, 30899)",HDDMAverage
318,"[32140, 33173, 36537, 38461]","(31845, 31845)",HDDMAverage
319,"[17003, 29671, 31829, 35267, 40874]","(28442, 28442)",HDDMAverage
320,"[28199, 28495, 30884, 31811, 35927]","(27705, 27705)",HDDMAverage
321,"[29816, 32006, 35264]","(27431, 27431)",HDDMAverage
322,"[35385, 39281, 44582]","(34072, 34072)",HDDMAverage
323,"[30347, 33546, 37723]","(28840, 28840)",HDDMAverage
324,"[27725, 29498, 29517, 30164, 32986, 43899]","(27554, 27554)",HDDMAverage
325,"[30344, 35222]","(28587, 28587)",HDDMAverage
326,"[26257, 26864, 29223, 30219, 41415]","(25164, 25164)",HDDMAverage
327,"[31176, 37935]","(29033, 29033)",HDDMAverage
328,"[33338, 34212, 35738, 44112]","(32595, 32595)",HDDMAverage
329,"[29008, 29588, 29979, 31384, 32474, 39778]","(28770, 28770)",HDDMAverage
330,"[36673, 39107, 41527]","(36076, 36076)",HDDMAverage
331,"[25078, 30060, 37569]","(22891, 22891)",HDDMAverage
332,"[24478, 28089]","(24098, 24098)",HDDMAverage
333,"[24760, 27779, 28807, 30783, 40576]","(26016, 26016)",HDDMAverage
334,"[33766, 40878]","(31134, 31134)",HDDMAverage
335,"[15120, 31250, 36482]","(27921, 27921)",HDDMAverage
336,"[35494, 36159, 36176, 36704, 39323, 40749, 44518]","(34560, 34560)",HDDMAverage
337,"[24950, 27004, 28398, 38266]","(24442, 24442)",HDDMAverage
338,"[37266, 41382]","(32992, 32992)",HDDMAverage
339,"[33117, 35015, 36725, 40943]","(31764, 31764)",HDDMAverage
340,"[34809, 37589]","(32389, 32389)",HDDMAverage
341,"[23324, 25170, 29985]","(22874, 22874)",HDDMAverage
342,"[27974, 28612, 30847, 31685, 34561, 42237]","(27829, 27829)",HDDMAverage
343,"[33332, 33531, 36980, 41034]","(32737, 32737)",HDDMAverage
344,"[29066, 30287, 32290]","(27447, 27447)",HDDMAverage
345,"[36764, 40298]","(34498, 34498)",HDDMAverage
346,"[15959, 33693, 35124]","(30655, 30655)",HDDMAverage
347,"[30218, 31645, 33873, 34332, 35889, 38393, 42998]","(28851, 28851)",HDDMAverage
348,"[38336, 39737, 43112]","(36181, 36181)",HDDMAverage
349,"[30882, 38436]","(28740, 28740)",HDDMAverage
350,"[21944, 27255, 32880, 35190]","(32161, 32161)",HDDMWeighted
351,"[18432, 25899, 27496, 29414]","(24748, 24748)",HDDMWeighted
352,"[16151, 27752, 28556, 30370]","(26842, 26842)",HDDMWeighted
353,"[17324, 25383, 31238, 37020, 38039, 40964]","(35682, 35682)",HDDMWeighted
354,"[24227, 36651]","(35376, 35376)",HDDMWeighted
355,"[17378, 37253, 41307]","(34865, 34865)",HDDMWeighted
356,"[26236, 27579, 29999, 33504]","(25293, 25293)",HDDMWeighted
357,[28896],"(26245, 26245)",HDDMWeighted
358,"[23499, 30927, 35699]","(29981, 29981)",HDDMWeighted
359,"[18938, 27101, 28530, 33165]","(25435, 25435)",HDDMWeighted
360,"[12833, 18364, 34680, 37521, 44408]","(35129, 35129)",HDDMWeighted
361,"[15810, 29098, 32904]","(27701, 27701)",HDDMWeighted
362,"[12583, 28496, 34159, 37607]","(32532, 32532)",HDDMWeighted
363,"[14227, 19982, 29535, 30651, 31760, 33465]","(27449, 27449)",HDDMWeighted
364,"[24212, 27944, 29620, 35520, 36660, 37921, 39698, 43368]","(34155, 34155)",HDDMWeighted
365,"[30403, 37446]","(29722, 29722)",HDDMWeighted
366,"[17656, 23337, 27933, 30847]","(26670, 26670)",HDDMWeighted
367,"[31817, 35548, 39478]","(30899, 30899)",HDDMWeighted
368,"[15971, 19127, 32473, 34971, 38085]","(31845, 31845)",HDDMWeighted
369,"[14459, 29695, 31517, 34993]","(28442, 28442)",HDDMWeighted
370,"[26961, 29043, 30675, 31652]","(27705, 27705)",HDDMWeighted
371,"[22647, 29549, 30619, 32068]","(27431, 27431)",HDDMWeighted
372,"[20245, 22095, 30995, 35233, 38866]","(34072, 34072)",HDDMWeighted
373,"[17689, 28745, 30036, 33805]","(28840, 28840)",HDDMWeighted
374,"[14657, 28045, 29546, 30320, 32640]","(27554, 27554)",HDDMWeighted
375,"[25718, 30346, 34546]","(28587, 28587)",HDDMWeighted
376,"[17312, 22325, 26107, 28832, 30017]","(25164, 25164)",HDDMWeighted
377,"[15715, 20366, 30957, 37810]","(29033, 29033)",HDDMWeighted
378,"[23669, 33329, 34254, 35575]","(32595, 32595)",HDDMWeighted
379,"[21316, 29578, 31234, 32441, 36489]","(28770, 28770)",HDDMWeighted
380,"[20538, 25674, 30867, 36679, 38990]","(36076, 36076)",HDDMWeighted
381,"[13672, 20202, 24097, 28582]","(22891, 22891)",HDDMWeighted
382,"[25077, 28508]","(24098, 24098)",HDDMWeighted
383,"[15915, 21370, 27112, 28737]","(26016, 26016)",HDDMWeighted
384,"[17647, 33421, 40676]","(31134, 31134)",HDDMWeighted
385,"[14719, 31062, 36685]","(27921, 27921)",HDDMWeighted
386,"[16516, 28302, 35433, 36389, 39321, 40792]","(34560, 34560)",HDDMWeighted
387,"[16525, 25357, 26833, 28162]","(24442, 24442)",HDDMWeighted
388,"[12929, 36111, 40236]","(32992, 32992)",HDDMWeighted
389,"[16063, 32731, 35043, 37559, 44110]","(31764, 31764)",HDDMWeighted
390,"[33643, 34712, 36993]","(32389, 32389)",HDDMWeighted
391,"[23519, 25187]","(22874, 22874)",HDDMWeighted
392,"[21907, 28668, 30471, 31729, 34150]","(27829, 27829)",HDDMWeighted
393,"[21175, 35708, 37035, 38263, 41471]","(32737, 32737)",HDDMWeighted
394,"[18739, 29046, 30291, 31806, 42105]","(27447, 27447)",HDDMWeighted
395,"[36571, 39627]","(34498, 34498)",HDDMWeighted
396,"[15911, 20347, 33171, 34159, 36116, 42410]","(30655, 30655)",HDDMWeighted
397,"[21386, 30461, 31649, 33818, 35869, 38297]","(28851, 28851)",HDDMWeighted
398,"[22978, 38096, 39736, 42992]","(36181, 36181)",HDDMWeighted
399,"[29768, 32596]","(28740, 28740)",HDDMWeighted
400,[36499],"(32161, 32161)",PageHinkley
401,[29952],"(24748, 24748)",PageHinkley
402,[32651],"(26842, 26842)",PageHinkley
403,[],"(35682, 35682)",PageHinkley
404,[37762],"(35376, 35376)",PageHinkley
405,[41891],"(34865, 34865)",PageHinkley
406,[33494],"(25293, 25293)",PageHinkley
407,[29620],"(26245, 26245)",PageHinkley
408,[35780],"(29981, 29981)",PageHinkley
409,[31792],"(25435, 25435)",PageHinkley
410,[44884],"(35129, 35129)",PageHinkley
411,[33307],"(27701, 27701)",PageHinkley
412,[37869],"(32532, 32532)",PageHinkley
413,[34034],"(27449, 27449)",PageHinkley
414,[44058],"(34155, 34155)",PageHinkley
415,[37389],"(29722, 29722)",PageHinkley
416,[29919],"(26670, 26670)",PageHinkley
417,[39400],"(30899, 30899)",PageHinkley
418,[],"(31845, 31845)",PageHinkley
419,[35320],"(28442, 28442)",PageHinkley
420,[32833],"(27705, 27705)",PageHinkley
421,[32176],"(27431, 27431)",PageHinkley
422,[40717],"(34072, 34072)",PageHinkley
423,[37255],"(28840, 28840)",PageHinkley
424,[34763],"(27554, 27554)",PageHinkley
425,[31738],"(28587, 28587)",PageHinkley
426,[30219],"(25164, 25164)",PageHinkley
427,[38057],"(29033, 29033)",PageHinkley
428,[37064],"(32595, 32595)",PageHinkley
429,[38207],"(28770, 28770)",PageHinkley
430,[41187],"(36076, 36076)",PageHinkley
431,[37265],"(22891, 22891)",PageHinkley
432,[28847],"(24098, 24098)",PageHinkley
433,[30061],"(26016, 26016)",PageHinkley
434,[36487],"(31134, 31134)",PageHinkley
435,[36688],"(27921, 27921)",PageHinkley
436,[42485],"(34560, 34560)",PageHinkley
437,[28857],"(24442, 24442)",PageHinkley
438,[41680],"(32992, 32992)",PageHinkley
439,[40287],"(31764, 31764)",PageHinkley
440,[36951],"(32389, 32389)",PageHinkley
441,[26127],"(22874, 22874)",PageHinkley
442,[33978],"(27829, 27829)",PageHinkley
443,[45175],"(32737, 32737)",PageHinkley
444,[32426],"(27447, 27447)",PageHinkley
445,[40299],"(34498, 34498)",PageHinkley
446,[36813],"(30655, 30655)",PageHinkley
447,[38224],"(28851, 28851)",PageHinkley
448,[44118],"(36181, 36181)",PageHinkley
449,[31916],"(28740, 28740)",PageHinkley
450,"[18225, 23471, 29468, 34426, 36571, 39777]","(32161, 32161)",RDDM
451,"[18440, 27720, 29841, 35080, 42158]","(24748, 24748)",RDDM
452,"[15530, 24396, 28676, 30984, 33138, 35816, 38727]","(26842, 26842)",RDDM
453,"[14790, 17318, 26239, 41429, 44077]","(35682, 35682)",RDDM
454,"[27099, 36976, 41256]","(35376, 35376)",RDDM
455,"[18659, 26045, 32007, 37257, 39503, 41890, 44686]","(34865, 34865)",RDDM
456,"[24183, 27297, 29900, 32438, 34944, 37751, 43434]","(25293, 25293)",RDDM
457,"[15360, 19642, 28744, 30989, 33588, 36807]","(26245, 26245)",RDDM
458,"[14248, 22651, 31540, 34772, 37177, 40425, 44366]","(29981, 29981)",RDDM
459,"[13714, 18286, 28990, 31219, 33543, 35836, 40696, 43644]","(25435, 25435)",RDDM
460,"[17057, 38442, 41402, 43930]","(35129, 35129)",RDDM
461,"[16040, 20714, 30989, 33205, 36314, 42059]","(27701, 27701)",RDDM
462,"[16728, 26294, 28481, 35280, 37571, 45116]","(32532, 32532)",RDDM
463,"[14055, 18893, 23317, 31713, 33988, 36297, 42464]","(27449, 27449)",RDDM
464,"[24994, 30061, 38526, 42011, 44140]","(34155, 34155)",RDDM
465,"[15376, 31158, 35550, 37870, 41474]","(29722, 29722)",RDDM
466,"[23717, 28113, 30336, 33092, 36384, 43369]","(26670, 26670)",RDDM
467,"[20270, 35499, 37926, 40247, 42759]","(30899, 30899)",RDDM
468,"[18312, 23858, 37517, 40915, 44761]","(31845, 31845)",RDDM
469,"[14488, 17111, 19775, 32410, 34895, 39999, 42622]","(28442, 28442)",RDDM
470,"[19963, 23161, 31568, 34084, 36763, 42986]","(27705, 27705)",RDDM
471,"[15423, 22965, 25972, 29660, 31848, 34025, 36480, 42746]","(27431, 27431)",RDDM
472,"[27671, 30499, 36126, 38713, 40935, 44592]","(34072, 34072)",RDDM
473,"[28757, 31003, 33402, 35797, 38888]","(28840, 28840)",RDDM
474,"[14695, 17733, 20103, 22855, 26803, 29958, 32290, 34856, 38243, 42526]","(27554, 27554)",RDDM
475,"[16599, 25717, 30501, 34158, 37259, 40394, 44995]","(28587, 28587)",RDDM
476,"[17338, 19897, 22177, 29217, 31451, 36772, 39025, 42149]","(25164, 25164)",RDDM
477,"[16938, 19127, 31151, 35306, 37734, 42405]","(29033, 29033)",RDDM
478,"[13989, 17562, 22641, 25696, 35612, 39279, 43754]","(32595, 32595)",RDDM
479,"[15154, 18169, 21388, 33045, 35656, 38172, 41040, 44186]","(28770, 28770)",RDDM
480,"[14582, 20537, 31201, 39106, 41371]","(36076, 36076)",RDDM
481,"[13694, 25012, 27977, 33978, 36377, 41531]","(22891, 22891)",RDDM
482,"[17195, 23304, 25938, 28334, 31012, 35523, 40020]","(24098, 24098)",RDDM
483,"[16399, 21296, 23928, 28431, 30604, 36545, 38599, 42997]","(26016, 26016)",RDDM
484,"[18582, 28978, 33821, 36434, 38966, 41256, 45229]","(31134, 31134)",RDDM
485,"[14681, 31799, 34978, 37165, 41482]","(27921, 27921)",RDDM
486,"[16514, 31101, 38822, 40919, 43427]","(34560, 34560)",RDDM
487,"[18099, 28415, 30615, 34004, 38307, 42216]","(24442, 24442)",RDDM
488,"[17066, 28654, 37343, 40230, 42484, 45153]","(32992, 32992)",RDDM
489,"[16029, 37182, 39697, 43528]","(31764, 31764)",RDDM
490,"[18426, 28385, 34813, 36979, 42146, 44625]","(32389, 32389)",RDDM
491,"[17037, 21121, 25279, 27750, 30431, 32835, 40260]","(22874, 22874)",RDDM
492,"[14705, 21994, 25071, 31856, 34118, 38680, 41833, 44848]","(27829, 27829)",RDDM
493,"[23893, 29469, 38002, 40699, 43865]","(32737, 32737)",RDDM
494,"[18387, 26093, 29920, 32116, 36409, 41511]","(27447, 27447)",RDDM
495,"[38817, 40867, 43203]","(34498, 34498)",RDDM
496,"[14269, 22761, 35456, 37911, 40164, 42607]","(30655, 30655)",RDDM
497,"[17303, 23169, 27702, 31650, 33872, 36227, 38609, 41598, 44405]","(28851, 28851)",RDDM
498,"[40793, 42927]","(36181, 36181)",RDDM
499,"[22094, 30454, 32659, 36730, 40137]","(28740, 28740)",RDDM
500,"[32352, 34112, 35744, 36448]","(32161, 32161)",SEED
501,"[24992, 25952, 29408, 29984, 42624]","(24748, 24748)",SEED
502,"[26912, 28512, 28768, 31488, 33152, 37504]","(26842, 26842)",SEED
503,"[35744, 38176, 41088]","(35682, 35682)",SEED
504,"[35552, 36640, 36960, 37984]","(35376, 35376)",SEED
505,"[35744, 37280, 38816, 41984]","(34865, 34865)",SEED
506,"[25344, 26336, 27360, 29344, 33504, 38400]","(25293, 25293)",SEED
507,"[29088, 29792, 32000]","(26245, 26245)",SEED
508,"[30080, 31072, 31552, 35840, 39104]","(29981, 29981)",SEED
509,"[25632, 27744, 29024, 31488, 33888, 35648]","(25435, 25435)",SEED
510,"[38656, 44224]","(35129, 35129)",SEED
511,"[31424, 33280, 37696]","(27701, 27701)",SEED
512,"[32736, 34048, 35584, 37760]","(32532, 32532)",SEED
513,"[27520, 29568, 30688, 32768, 33472, 34304, 36544]","(27449, 27449)",SEED
514,"[34208, 36704, 37984, 39936, 43456]","(34155, 34155)",SEED
515,"[30048, 30720, 31712, 37440, 42784]","(29722, 29722)",SEED
516,"[26880, 28064, 29920, 37408]","(26670, 26670)",SEED
517,"[31136, 32032, 35552, 38496, 41504]","(30899, 30899)",SEED
518,"[31904, 32768, 35488, 37824, 38944, 42560]","(31845, 31845)",SEED
519,"[28512, 29760, 32256, 35104, 37056, 40512]","(28442, 28442)",SEED
520,"[27776, 29056, 30880, 31584, 31904, 35264, 44864]","(27705, 27705)",SEED
521,"[28064, 30592, 31680, 34048]","(27431, 27431)",SEED
522,"[34432, 35456, 39104, 41632]","(34072, 34072)",SEED
523,"[28928, 30240, 33824, 37024, 39296]","(28840, 28840)",SEED
524,"[27616, 28736, 29952, 30176, 32928, 39584, 43872]","(27554, 27554)",SEED
525,"[28832, 30432, 31488, 37184, 41760]","(28587, 28587)",SEED
526,"[25216, 26368, 29440, 30048, 39328]","(25164, 25164)",SEED
527,"[31520, 37824, 38048]","(29033, 29033)",SEED
528,"[32640, 33472, 34592, 35840, 38048, 44640]","(32595, 32595)",SEED
529,"[28832, 31392, 32448, 36128, 38592, 41920]","(28770, 28770)",SEED
530,"[36256, 37280, 39168, 39904, 41248]","(36076, 36076)",SEED
531,"[25248, 27520, 30112, 35680]","(22891, 22891)",SEED
532,"[24320, 25184, 28032, 28864, 37856]","(24098, 24098)",SEED
533,"[26176, 27968, 28864, 30592, 38784]","(26016, 26016)",SEED
534,"[31296, 33760, 35616, 40480, 41216]","(31134, 31134)",SEED
535,"[28256, 31392, 36288, 37440]","(27921, 27921)",SEED
536,"[34592, 35520, 36704, 39360, 40800, 43520]","(34560, 34560)",SEED
537,"[24480, 25376, 27136, 28480, 30432, 38048]","(24442, 24442)",SEED
538,"[33280, 36928, 41088, 42368]","(32992, 32992)",SEED
539,"[31936, 34016, 35136, 37216, 40288]","(31764, 31764)",SEED
540,"[32672, 34688, 36480, 37440, 43616]","(32389, 32389)",SEED
541,"[22944, 23520, 25312, 27680, 31840, 35072]","(22874, 22874)",SEED
542,"[27904, 30208, 31808, 34144, 39968, 43712]","(27829, 27829)",SEED
543,"[32768, 36256, 37504, 39648, 42048]","(32737, 32737)",SEED
544,"[27488, 29248, 30368, 32256, 32768, 42464]","(27447, 27447)",SEED
545,"[34656, 36864, 39328, 40288, 41408]","(34498, 34498)",SEED
546,"[30688, 33376, 34816, 35456, 36448, 42784]","(30655, 30655)",SEED
547,"[28896, 30656, 31520, 34304, 35872, 38400, 42080]","(28851, 28851)",SEED
548,"[36224, 38336, 39776, 43136]","(36181, 36181)",SEED
549,"[29088, 30112, 31328, 32640, 37408]","(28740, 28740)",SEED
550,"[32321, 33931, 35588, 41607]","(32161, 32161)",STEPD
551,"[17664, 24985, 25988, 27735, 29815]","(24748, 24748)",STEPD
552,"[26943, 28489, 30674, 32940, 37518]","(26842, 26842)",STEPD
553,"[35764, 38189, 41065]","(35682, 35682)",STEPD
554,"[35617, 36632, 37812]","(35376, 35376)",STEPD
555,"[32214, 35776, 38584, 41823]","(34865, 34865)",STEPD
556,"[25385, 26385, 27699, 29510, 33418, 38163]","(25293, 25293)",STEPD
557,"[28892, 31252]","(26245, 26245)",STEPD
558,"[30114, 31114, 35689, 38558]","(29981, 29981)",STEPD
559,"[18779, 25698, 28576, 30028, 33380, 35352]","(25435, 25435)",STEPD
560,"[35511, 37853, 44034]","(35129, 35129)",STEPD
561,"[28065, 31336, 33181, 36971]","(27701, 27701)",STEPD
562,"[22070, 32644, 35075, 37697, 45121]","(32532, 32532)",STEPD
563,"[14231, 20035, 27568, 29450, 30810, 32923, 34250, 36375]","(27449, 27449)",STEPD
564,"[17454, 25102, 26641, 34252, 36176, 37920, 39711, 43409]","(34155, 34155)",STEPD
565,"[30025, 31025, 37228, 42845]","(29722, 29722)",STEPD
566,"[26848, 27993, 29770]","(26670, 26670)",STEPD
567,"[31162, 32162, 35590, 38255, 42233]","(30899, 30899)",STEPD
568,"[19365, 31915, 33242, 35254, 37897, 44775]","(31845, 31845)",STEPD
569,"[28496, 29674, 31874, 35080, 40062]","(28442, 28442)",STEPD
570,"[27800, 28870, 30869, 31869, 35267]","(27705, 27705)",STEPD
571,"[27768, 31496, 33987]","(27431, 27431)",STEPD
572,"[34340, 35460, 38860, 41040]","(34072, 34072)",STEPD
573,"[29112, 30274, 33655, 37433, 39159]","(28840, 28840)",STEPD
574,"[27623, 29037, 30178, 32633, 39226, 43664]","(27554, 27554)",STEPD
575,"[28846, 30363, 34588, 41222]","(28587, 28587)",STEPD
576,"[25323, 26354, 29191, 30191, 39084]","(25164, 25164)",STEPD
577,"[31141, 37768]","(29033, 29033)",STEPD
578,"[32643, 33643, 34643, 35815, 44905]","(32595, 32595)",STEPD
579,"[28873, 31105, 32230, 35777, 38465]","(28770, 28770)",STEPD
580,"[20586, 36291, 39039, 41381]","(36076, 36076)",STEPD
581,"[14012, 23326, 25307, 28718, 35581]","(22891, 22891)",STEPD
582,"[24351, 27271, 28672]","(24098, 24098)",STEPD
583,"[14984, 21624, 26147, 27903, 28951, 30123, 38493]","(26016, 26016)",STEPD
584,"[31329, 33585, 38851, 40738]","(31134, 31134)",STEPD
585,"[14902, 28081, 31226, 36434, 37742]","(27921, 27921)",STEPD
586,"[16554, 34659, 35714, 36754, 39239, 40622, 43833]","(34560, 34560)",STEPD
587,"[24525, 25525, 27062, 28381, 30789]","(24442, 24442)",STEPD
588,"[33256, 36429, 41203]","(32992, 32992)",STEPD
589,"[31955, 34905, 36741, 39801]","(31764, 31764)",STEPD
590,"[32688, 34737, 36310, 37323, 43013]","(32389, 32389)",STEPD
591,"[22968, 23968, 25249, 27188, 31696]","(22874, 22874)",STEPD
592,"[17014, 27934, 29477, 30637, 31880, 33920, 41881]","(27829, 27829)",STEPD
593,"[14369, 32818, 35724, 37237, 38339, 41733]","(32737, 32737)",STEPD
594,"[27539, 29102, 30283, 31936, 32936, 42210]","(27447, 27447)",STEPD
595,"[34640, 36827, 39724, 43173]","(34498, 34498)",STEPD
596,"[30718, 33229, 34737, 36387, 38742, 42761]","(30655, 30655)",STEPD
597,"[28899, 30219, 31642, 33900, 35556, 38277, 41795]","(28851, 28851)",STEPD
598,"[36262, 38222, 39850, 42988]","(36181, 36181)",STEPD
599,"[29094, 30094, 31892, 36823]","(28740, 28740)",STEPD
