,preds,true,detector_name
438,[35040],"(32992, 32992)",PageHinkley
439,[33548],"(31764, 31764)",PageHinkley
440,[34264],"(32389, 32389)",PageHinkley
441,[24360],"(22874, 22874)",PageHinkley
442,[30398],"(27829, 27829)",PageHinkley
443,[34977],"(32737, 32737)",PageHinkley
444,[29440],"(27447, 27447)",PageHinkley
445,[37374],"(34498, 34498)",PageHinkley
446,[32537],"(30655, 30655)",PageHinkley
447,[30539],"(28851, 28851)",PageHinkley
448,[38803],"(36181, 36181)",PageHinkley
449,[31176],"(28740, 28740)",PageHinkley
450,"[13778, 18373, 33803, 36057]","(32161, 32161)",RDDM
451,"[13739, 26236, 28533, 31187]","(24748, 24748)",RDDM
452,"[15046, 18606, 21227, 24798, 28116, 30318, 33828]","(26842, 26842)",RDDM
453,"[15068, 17325, 21034, 23640, 36787, 38996, 44489]","(35682, 35682)",RDDM
454,"[21478, 25422, 33221, 36895, 39133, 41704]","(35376, 35376)",RDDM
455,"[18947, 26030, 31788, 36296, 38487, 41883]","(34865, 34865)",RDDM
456,"[14037, 26929, 29312, 37494]","(25293, 25293)",RDDM
457,"[16196, 19237, 27476, 29596, 32549]","(26245, 26245)",RDDM
458,"[16301, 22598, 31952, 34188, 38146]","(29981, 29981)",RDDM
459,"[14940, 18269, 25278, 27383, 29534, 33332, 43065]","(25435, 25435)",RDDM
460,"[15529, 23078, 25389, 27786, 37175, 39505]","(35129, 35129)",RDDM
461,"[19299, 28816, 31009, 34139]","(27701, 27701)",RDDM
462,"[33831, 36033, 39981]","(32532, 32532)",RDDM
463,"[14216, 20636, 24046, 28646, 31060, 33932, 42090]","(27449, 27449)",RDDM
464,"[25434, 29844, 35286, 37645, 42122]","(34155, 34155)",RDDM
465,"[13680, 17776, 20718, 28475, 30762, 32924, 35790, 40016]","(29722, 29722)",RDDM
466,"[20804, 23677, 27678, 29888, 32983]","(26670, 26670)",RDDM
467,"[17415, 19801, 32148, 34580, 38867]","(30899, 30899)",RDDM
468,"[18215, 33787, 35868]","(31845, 31845)",RDDM
469,"[14486, 29748, 32107, 36080]","(28442, 28442)",RDDM
470,"[23170, 28773, 30907, 33709]","(27705, 27705)",RDDM
471,"[14844, 17532, 22595, 26360, 28550, 30921, 33377, 39272]","(27431, 27431)",RDDM
472,"[13828, 18508, 22101, 26059, 30973, 35501, 37614, 41166]","(34072, 34072)",RDDM
473,"[15477, 17836, 23893, 30173, 32426, 35227]","(28840, 28840)",RDDM
474,"[14662, 28869, 31138, 37671]","(27554, 27554)",RDDM
475,"[15255, 17965, 23835, 30136, 32381, 35672]","(28587, 28587)",RDDM
476,"[17286, 24946, 27005, 29567]","(25164, 25164)",RDDM
477,"[16593, 21289, 25080, 30621, 32786, 35864, 39134, 43389]","(29033, 29033)",RDDM
478,"[25476, 32065, 34136, 36372, 40396]","(32595, 32595)",RDDM
479,"[15140, 21331, 24047, 28596, 30609, 33678, 41853]","(28770, 28770)",RDDM
480,"[14919, 20894, 27688, 35583, 37774, 40026, 44105]","(36076, 36076)",RDDM
481,"[13991, 18239, 23735, 26273, 30307]","(22891, 22891)",RDDM
482,"[17550, 21006, 25948, 28108, 31138, 41133]","(24098, 24098)",RDDM
483,"[16249, 25445, 27563, 29922]","(26016, 26016)",RDDM
484,"[14427, 23465, 28220, 32652, 34904, 37753, 41634]","(31134, 31134)",RDDM
485,"[29430, 31562, 34497, 42595]","(27921, 27921)",RDDM
486,"[14050, 16655, 26859, 30434, 36414, 39030]","(34560, 34560)",RDDM
487,"[18481, 22775, 25360, 27703, 31613, 36975]","(24442, 24442)",RDDM
488,"[16216, 19386, 24229, 34315, 36465, 39539, 42525]","(32992, 32992)",RDDM
489,"[18376, 23619, 26306, 33086, 35504, 38585, 41478, 45186]","(31764, 31764)",RDDM
490,"[17422, 20834, 25186, 29295, 33438, 35894, 39618]","(32389, 32389)",RDDM
491,"[16115, 21306, 23732, 25947]","(22874, 22874)",RDDM
492,"[14518, 22021, 24982, 29351, 31675, 40542]","(27829, 27829)",RDDM
493,"[23375, 34604, 36997, 39992]","(32737, 32737)",RDDM
494,"[18745, 23402, 28920, 31264, 34494, 41824]","(27447, 27447)",RDDM
495,"[32359, 36078, 38232, 41422]","(34498, 34498)",RDDM
496,"[14122, 17189, 21133, 28212, 31607, 33822, 37372, 40686]","(30655, 30655)",RDDM
497,"[14163, 17654, 21460, 30275, 32498, 40450]","(28851, 28851)",RDDM
498,"[13884, 20208, 27610, 30099, 34019, 37659, 39905, 42522]","(36181, 36181)",RDDM
499,"[14118, 22169, 30807, 33106, 41039]","(28740, 28740)",RDDM
500,"[33632, 34048, 35200]","(32161, 32161)",SEED
501,"[24928, 25760, 26272, 27008, 27872]","(24748, 24748)",SEED
502,"[26912, 27328, 28192, 28896, 29312]","(26842, 26842)",SEED
503,"[35744, 36256, 36576, 38112, 39104]","(35682, 35682)",SEED
504,"[35584, 36480, 37792, 39136, 40032, 41536]","(35376, 35376)",SEED
505,"[35072, 35904, 36768, 37504, 39936]","(34865, 34865)",SEED
506,"[25376, 26048, 26880, 27008, 29984]","(25293, 25293)",SEED
507,"[18848, 19264, 26720, 27264, 28864, 29216, 32192]","(26245, 26245)",SEED
508,"[30048, 30752, 31840, 32032, 33536]","(29981, 29981)",SEED
509,"[25696, 26592, 28160, 28640, 30144]","(25435, 25435)",SEED
510,"[35616, 36736, 37504, 38176, 39584]","(35129, 35129)",SEED
511,"[28896, 29824, 35584]","(27701, 27701)",SEED
512,"[32736, 33568, 34624, 35456]","(32532, 32532)",SEED
513,"[27616, 28416, 28768, 30368, 32960]","(27449, 27449)",SEED
514,"[34208, 34816, 35232, 35936]","(34155, 34155)",SEED
515,"[30848, 32224, 37248]","(29722, 29722)",SEED
516,"[26816, 27424, 28352, 29088, 30592]","(26670, 26670)",SEED
517,"[31104, 31712, 32608, 34720, 36928]","(30899, 30899)",SEED
518,"[31904, 32704, 32992, 34208, 34400, 36608]","(31845, 31845)",SEED
519,"[28544, 29472, 30784, 35616]","(28442, 28442)",SEED
520,"[27776, 28160, 28544, 29504, 29984, 34816]","(27705, 27705)",SEED
521,"[27616, 28320, 28672, 30208, 33184]","(27431, 27431)",SEED
522,"[27552, 34304, 35264, 36640, 37408]","(34072, 34072)",SEED
523,"[30304, 31264, 32960]","(28840, 28840)",SEED
524,"[27616, 27968, 28768, 30080]","(27554, 27554)",SEED
525,"[24576, 27808, 29024, 30048, 30752, 31744]","(28587, 28587)",SEED
526,"[25248, 25632, 26144, 26784, 29920]","(25164, 25164)",SEED
527,"[29120, 30336, 30720, 31040, 34592]","(29033, 29033)",SEED
528,"[32640, 33408, 34240, 36256]","(32595, 32595)",SEED
529,"[28832, 29472, 30624, 30944]","(28770, 28770)",SEED
530,"[36192, 37120, 38240, 39360]","(36076, 36076)",SEED
531,[23744],"(22891, 22891)",SEED
532,"[24416, 25408, 26496, 27712]","(24098, 24098)",SEED
533,"[26176, 26592, 27328, 28256, 29504]","(26016, 26016)",SEED
534,"[31232, 31840, 32896, 33504, 33760]","(31134, 31134)",SEED
535,"[28512, 28864, 30144, 32224]","(27921, 27921)",SEED
536,"[34656, 35136, 36448, 37344]","(34560, 34560)",SEED
537,"[24512, 25056, 25888, 26304, 29856]","(24442, 24442)",SEED
538,"[33184, 34016, 34816, 35488, 36480]","(32992, 32992)",SEED
539,"[31936, 32640, 33376, 35328, 38016]","(31764, 31764)",SEED
540,"[32960, 33408, 34784, 35072]","(32389, 32389)",SEED
541,"[22944, 23520, 24096, 24320, 24992]","(22874, 22874)",SEED
542,"[27936, 28864, 29792, 30528, 32512]","(27829, 27829)",SEED
543,"[32768, 33568, 34400, 34592, 35360, 37728]","(32737, 32737)",SEED
544,"[27488, 28160, 28672, 28960, 30304, 32512]","(27447, 27447)",SEED
545,"[32640, 34592, 36064, 37344, 37920, 40096]","(34498, 34498)",SEED
546,"[30688, 31136, 32352, 33120]","(30655, 30655)",SEED
547,"[22304, 28928, 29664, 30144, 30848, 32480]","(28851, 28851)",SEED
548,"[36256, 36960, 37984, 38816, 41088]","(36181, 36181)",SEED
549,"[29024, 30400, 31008, 33056, 35680]","(28740, 28740)",SEED
550,"[29504, 33609, 34755]","(32161, 32161)",STEPD
551,"[25005, 26032, 27032]","(24748, 24748)",STEPD
552,"[24798, 26933, 27933, 28933]","(26842, 26842)",STEPD
553,"[12328, 22407, 33075, 35824, 36824, 37959]","(35682, 35682)",STEPD
554,"[25602, 35607, 37165, 38226, 39889]","(35376, 35376)",STEPD
555,"[14654, 35208, 36257, 37339]","(34865, 34865)",STEPD
556,"[15794, 24266, 25485, 26485, 27485]","(25293, 25293)",STEPD
557,"[12906, 18465, 19465, 26570, 27954, 28955]","(26245, 26245)",STEPD
558,"[28054, 30128, 31593, 33285]","(29981, 29981)",STEPD
559,"[25715, 26794, 28194, 29431]","(25435, 25435)",STEPD
560,"[27809, 35434, 36662, 37662]","(35129, 35129)",STEPD
561,"[28047, 29049, 30049]","(27701, 27701)",STEPD
562,"[32594, 33633, 34972]","(32532, 32532)",STEPD
563,"[25842, 27682, 28697, 30545]","(27449, 27449)",STEPD
564,"[34234, 35234, 36670, 40436]","(34155, 34155)",STEPD
565,"[30789, 31793, 39559]","(29722, 29722)",STEPD
566,"[26831, 27846, 29333]","(26670, 26670)",STEPD
567,"[31210, 32210, 34311]","(30899, 30899)",STEPD
568,"[31923, 32923, 34381, 35381]","(31845, 31845)",STEPD
569,"[28674, 29674, 30693]","(28442, 28442)",STEPD
570,"[15225, 27827, 28827, 29942]","(27705, 27705)",STEPD
571,"[19908, 25504, 27689, 28692, 30567]","(27431, 27431)",STEPD
572,"[22292, 31077, 34321, 35321, 37058]","(34072, 34072)",STEPD
573,"[29245, 30245, 31347, 32637]","(28840, 28840)",STEPD
574,"[27596, 28596, 29797]","(27554, 27554)",STEPD
575,"[13463, 24533, 28830, 29993, 30993]","(28587, 28587)",STEPD
576,"[25304, 26304, 27304]","(25164, 25164)",STEPD
577,"[29116, 30204, 31204, 34496, 36487]","(29033, 29033)",STEPD
578,"[32672, 33672, 34672, 36355]","(32595, 32595)",STEPD
579,"[21329, 28926, 29926, 30926]","(28770, 28770)",STEPD
580,"[36235, 37235, 38237, 39322]","(36076, 36076)",STEPD
581,"[17022, 23239, 24239]","(22891, 22891)",STEPD
582,"[24466, 26345, 27491]","(24098, 24098)",STEPD
583,"[14830, 16214, 26166, 27166, 28806]","(26016, 26016)",STEPD
584,"[31243, 32243, 33280]","(31134, 31134)",STEPD
585,"[28316, 29316, 30316]","(27921, 27921)",STEPD
586,"[34692, 35692, 36692]","(34560, 34560)",STEPD
587,"[24555, 25555, 26555, 27555]","(24442, 24442)",STEPD
588,"[33173, 34173, 35806]","(32992, 32992)",STEPD
589,"[25450, 31952, 33055, 34966]","(31764, 31764)",STEPD
590,"[32829, 33829, 34925]","(32389, 32389)",STEPD
591,"[21318, 22956, 23956, 24956]","(22874, 22874)",STEPD
592,"[14674, 27950, 28950, 30187, 32529]","(27829, 27829)",STEPD
593,"[14451, 32820, 33820, 34820, 36641]","(32737, 32737)",STEPD
594,"[27543, 28543, 29543, 32432]","(27447, 27447)",STEPD
595,"[31631, 34698, 36025, 37466]","(34498, 34498)",STEPD
596,"[30759, 31759, 32869]","(30655, 30655)",STEPD
597,"[22266, 28887, 29887, 30887]","(28851, 28851)",STEPD
598,"[15977, 34099, 36262, 37262, 38262, 40048]","(36181, 36181)",STEPD
599,"[29106, 30859, 33040]","(28740, 28740)",STEPD
