,preds,true,detector_name
409,[],"(25435, 25435)",PageHinkley
410,[],"(35129, 35129)",PageHinkley
411,[],"(27701, 27701)",PageHinkley
412,[],"(32532, 32532)",PageHinkley
413,[],"(27449, 27449)",PageHinkley
414,[],"(34155, 34155)",PageHinkley
415,[],"(29722, 29722)",PageHinkley
416,[],"(26670, 26670)",PageHinkley
417,[],"(30899, 30899)",PageHinkley
418,[],"(31845, 31845)",PageHinkley
419,[],"(28442, 28442)",PageHinkley
420,[],"(27705, 27705)",PageHinkley
421,[],"(27431, 27431)",PageHinkley
422,[],"(34072, 34072)",PageHinkley
423,[],"(28840, 28840)",PageHinkley
424,[],"(27554, 27554)",PageHinkley
425,[],"(28587, 28587)",PageHinkley
426,[],"(25164, 25164)",PageHinkley
427,[],"(29033, 29033)",PageHinkley
428,[],"(32595, 32595)",PageHinkley
429,[],"(28770, 28770)",PageHinkley
430,[],"(36076, 36076)",PageHinkley
431,[],"(22891, 22891)",PageHinkley
432,[],"(24098, 24098)",PageHinkley
433,[],"(26016, 26016)",PageHinkley
434,[],"(31134, 31134)",PageHinkley
435,[],"(27921, 27921)",PageHinkley
436,[],"(34560, 34560)",PageHinkley
437,[],"(24442, 24442)",PageHinkley
438,[],"(32992, 32992)",PageHinkley
439,[],"(31764, 31764)",PageHinkley
440,[],"(32389, 32389)",PageHinkley
441,[],"(22874, 22874)",PageHinkley
442,[],"(27829, 27829)",PageHinkley
443,[],"(32737, 32737)",PageHinkley
444,[],"(27447, 27447)",PageHinkley
445,[],"(34498, 34498)",PageHinkley
446,[],"(30655, 30655)",PageHinkley
447,[],"(28851, 28851)",PageHinkley
448,[],"(36181, 36181)",PageHinkley
449,[],"(28740, 28740)",PageHinkley
450,"[14273, 17118, 23911, 26642, 33485]","(32161, 32161)",RDDM
451,"[14179, 17092, 20611, 24592, 45297]","(24748, 24748)",RDDM
452,"[14594, 28592]","(26842, 26842)",RDDM
453,"[14163, 39635]","(35682, 35682)",RDDM
454,[22214],"(35376, 35376)",RDDM
455,"[16199, 40049]","(34865, 34865)",RDDM
456,"[26631, 30271, 33852]","(25293, 25293)",RDDM
457,"[14264, 19616, 30802]","(26245, 26245)",RDDM
458,"[15594, 21785]","(29981, 29981)",RDDM
459,"[13756, 16782, 20154, 26956]","(25435, 25435)",RDDM
460,"[17494, 34709, 38437, 44490]","(35129, 35129)",RDDM
461,"[16869, 21702, 25938, 31218, 37732]","(27701, 27701)",RDDM
462,"[15220, 26927, 30190, 35524]","(32532, 32532)",RDDM
463,"[13985, 35017, 40649]","(27449, 27449)",RDDM
464,"[25290, 29609, 35199]","(34155, 34155)",RDDM
465,"[15404, 20233, 34301]","(29722, 29722)",RDDM
466,[16963],"(26670, 26670)",RDDM
467,"[20328, 22871, 27480, 31167, 37021]","(30899, 30899)",RDDM
468,"[18339, 23421, 27798, 36757, 40498]","(31845, 31845)",RDDM
469,"[14388, 17286, 21181]","(28442, 28442)",RDDM
470,"[30076, 41849]","(27705, 27705)",RDDM
471,"[23538, 25846, 30945, 36203]","(27431, 27431)",RDDM
472,"[13654, 18354, 27643, 31006]","(34072, 34072)",RDDM
473,"[14441, 17724, 20919, 30120]","(28840, 28840)",RDDM
474,[41307],"(27554, 27554)",RDDM
475,"[13951, 16555, 24832, 32006, 36074]","(28587, 28587)",RDDM
476,"[17183, 26075, 40054, 44009]","(25164, 25164)",RDDM
477,[37659],"(29033, 29033)",RDDM
478,"[13795, 25203, 37005]","(32595, 32595)",RDDM
479,"[14995, 24260, 28490, 38720]","(28770, 28770)",RDDM
480,"[13831, 20734, 22990, 27068, 37172]","(36076, 36076)",RDDM
481,"[13900, 18399]","(22891, 22891)",RDDM
482,"[16640, 21873]","(24098, 24098)",RDDM
483,"[17538, 25913, 38190, 43909]","(26016, 26016)",RDDM
484,"[36002, 44297]","(31134, 31134)",RDDM
485,"[15315, 27160, 31364, 34918, 41867]","(27921, 27921)",RDDM
486,"[14169, 17943, 30227, 36763, 43497]","(34560, 34560)",RDDM
487,[26714],"(24442, 24442)",RDDM
488,"[22213, 27496, 30948, 36339]","(32992, 32992)",RDDM
489,"[17897, 20760, 33809, 39704]","(31764, 31764)",RDDM
490,"[19062, 35311]","(32389, 32389)",RDDM
491,[17118],"(22874, 22874)",RDDM
492,"[14704, 34603]","(27829, 27829)",RDDM
493,"[14897, 23149, 29176, 35125]","(32737, 32737)",RDDM
494,"[15053, 19409, 26302, 31884]","(27447, 27447)",RDDM
495,"[19368, 41530]","(34498, 34498)",RDDM
496,"[14312, 23185, 27199, 31303, 36179]","(30655, 30655)",RDDM
497,"[17135, 40673]","(28851, 28851)",RDDM
498,[39187],"(36181, 36181)",RDDM
499,"[14119, 19688, 26560, 28938]","(28740, 28740)",RDDM
500,[],"(32161, 32161)",SEED
501,[],"(24748, 24748)",SEED
502,[],"(26842, 26842)",SEED
503,[],"(35682, 35682)",SEED
504,[],"(35376, 35376)",SEED
505,[],"(34865, 34865)",SEED
506,[],"(25293, 25293)",SEED
507,[31443],"(26245, 26245)",SEED
508,[34617],"(29981, 29981)",SEED
509,[],"(25435, 25435)",SEED
510,[],"(35129, 35129)",SEED
511,"[14240, 17312, 33200]","(27701, 27701)",SEED
512,[27904],"(32532, 32532)",SEED
513,[],"(27449, 27449)",SEED
514,[],"(34155, 34155)",SEED
515,[],"(29722, 29722)",SEED
516,[],"(26670, 26670)",SEED
517,[],"(30899, 30899)",SEED
518,[19328],"(31845, 31845)",SEED
519,[],"(28442, 28442)",SEED
520,[29045],"(27705, 27705)",SEED
521,[],"(27431, 27431)",SEED
522,[],"(34072, 34072)",SEED
523,[37457],"(28840, 28840)",SEED
524,[],"(27554, 27554)",SEED
525,[37385],"(28587, 28587)",SEED
526,[26758],"(25164, 25164)",SEED
527,[],"(29033, 29033)",SEED
528,[],"(32595, 32595)",SEED
529,[],"(28770, 28770)",SEED
530,[],"(36076, 36076)",SEED
531,[],"(22891, 22891)",SEED
532,[27782],"(24098, 24098)",SEED
533,[],"(26016, 26016)",SEED
534,[],"(31134, 31134)",SEED
535,[],"(27921, 27921)",SEED
536,[],"(34560, 34560)",SEED
537,[],"(24442, 24442)",SEED
538,[],"(32992, 32992)",SEED
539,[38913],"(31764, 31764)",SEED
540,[],"(32389, 32389)",SEED
541,[24627],"(22874, 22874)",SEED
542,[],"(27829, 27829)",SEED
543,[],"(32737, 32737)",SEED
544,[],"(27447, 27447)",SEED
545,[],"(34498, 34498)",SEED
546,[35930],"(30655, 30655)",SEED
547,[],"(28851, 28851)",SEED
548,[],"(36181, 36181)",SEED
549,[],"(28740, 28740)",SEED
550,[],"(32161, 32161)",STEPD
551,[19798],"(24748, 24748)",STEPD
552,[36612],"(26842, 26842)",STEPD
553,"[18240, 37217]","(35682, 35682)",STEPD
554,[16653],"(35376, 35376)",STEPD
555,[],"(34865, 34865)",STEPD
556,[26106],"(25293, 25293)",STEPD
557,"[19714, 27322, 44110]","(26245, 26245)",STEPD
558,[],"(29981, 29981)",STEPD
559,[],"(25435, 25435)",STEPD
560,[37370],"(35129, 35129)",STEPD
561,"[14217, 21689]","(27701, 27701)",STEPD
562,"[17483, 27621, 36633]","(32532, 32532)",STEPD
563,[14392],"(27449, 27449)",STEPD
564,[],"(34155, 34155)",STEPD
565,[],"(29722, 29722)",STEPD
566,[],"(26670, 26670)",STEPD
567,[],"(30899, 30899)",STEPD
568,[19114],"(31845, 31845)",STEPD
569,[44409],"(28442, 28442)",STEPD
570,[],"(27705, 27705)",STEPD
571,[22969],"(27431, 27431)",STEPD
572,[44537],"(34072, 34072)",STEPD
573,[31633],"(28840, 28840)",STEPD
574,[],"(27554, 27554)",STEPD
575,"[16768, 35962]","(28587, 28587)",STEPD
576,"[17400, 27069, 37430]","(25164, 25164)",STEPD
577,[36371],"(29033, 29033)",STEPD
578,[],"(32595, 32595)",STEPD
579,[],"(28770, 28770)",STEPD
580,"[23014, 25314]","(36076, 36076)",STEPD
581,"[18486, 24095]","(22891, 22891)",STEPD
582,[28285],"(24098, 24098)",STEPD
583,"[20482, 33685]","(26016, 26016)",STEPD
584,[44677],"(31134, 31134)",STEPD
585,[34891],"(27921, 27921)",STEPD
586,[37748],"(34560, 34560)",STEPD
587,[],"(24442, 24442)",STEPD
588,"[13896, 32808]","(32992, 32992)",STEPD
589,[40415],"(31764, 31764)",STEPD
590,[],"(32389, 32389)",STEPD
591,[24614],"(22874, 22874)",STEPD
592,[],"(27829, 27829)",STEPD
593,[],"(32737, 32737)",STEPD
594,"[15164, 34652]","(27447, 27447)",STEPD
595,[],"(34498, 34498)",STEPD
596,[17915],"(30655, 30655)",STEPD
597,[40381],"(28851, 28851)",STEPD
598,[],"(36181, 36181)",STEPD
599,[],"(28740, 28740)",STEPD
